Date,Open,High,Low,Close,Volume,OpenInt
20120808,17.69,17.69,17.1,17.5,5010,0
20120809,17,17.49,17,17.49,165,0
20120810,17.2,17.2,17,17,270,0
20120813,16.9,16.9,16.31,16.9,2421,0
20120814,16.82,17.17,16.36,16.99,1351,0
20120816,16.5,16.89,16.5,16.89,1371,0
20120817,16.8,17.5,16.75,17.5,4665,0
20120820,17.16,17.25,17,17,4027,0
20120821,17.23,17.23,16.8,16.8,3600,0
20120822,16.51,16.7,16.51,16.7,216,0
20120823,16.7,16.7,16.7,16.7,730,0
20120824,16.53,16.87,16.53,16.87,218,0
20120827,17,17.23,16.74,17.23,1463,0
20120828,16.9,16.9,16.8,16.8,450,0
20120829,16.68,16.68,16.55,16.55,200,0
20120830,16.53,16.9,16.41,16.84,1411,0
20120831,17.19,17.32,16.9,16.9,2406,0
20120903,16.9,16.9,16.8,16.8,819,0
20120904,16.7,16.7,16.4,16.69,2062,0
20120905,16.11,16.59,16.11,16.59,356,0
20120906,16.3,17.09,16.3,16.5,201,0
20120907,16.21,16.47,15.85,16.01,1444,0
20120910,16.05,16.09,16.05,16.09,418,0
20120911,16.1,16.49,15.7,16.49,1833,0
20120912,16.58,16.58,15.5,15.99,1519,0
20120913,16,16.5,16,16.1,1678,0
20120914,16.11,16.11,15.5,15.96,4465,0
20120917,15.92,15.92,15.3,15.3,831,0
20120918,15.6,15.99,15.5,15.99,1490,0
20120919,15.62,15.89,15.5,15.89,1120,0
20120920,15.5,15.7,15.5,15.7,500,0
20120921,15.5,15.7,15.05,15.5,369,0
20120924,15.05,15.55,15.05,15.55,663,0
20120925,15.28,15.28,14.44,14.78,3185,0
20120926,14.4,15.27,14.4,15.25,1092,0
20120927,14.91,15.19,14.9,15.19,282,0
20120928,14.54,14.68,14,14.5,4962,0
20121001,14.18,14.63,14.1,14.63,452,0
20121002,14.66,14.66,14.66,14.66,19,0
20121003,14.48,14.7,14.21,14.5,511,0
20121004,14.9,15.13,14.9,14.9,1718,0
20121005,14.62,15.13,14.28,15.09,2276,0
20121008,14.98,14.98,14.3,14.49,334,0
20121009,14.5,14.95,14.3,14.95,303,0
20121010,14.3,14.3,14.3,14.3,100,0
20121011,14.01,14.3,14,14.3,309,0
20121015,14,14.19,13.62,14.19,325,0
20121016,14.17,14.2,13.22,13.5,1490,0
20121017,13.35,14.1,13.3,14.1,972,0
20121018,14.07,15.08,14.06,15.08,1137,0
20121019,14.33,14.91,14.22,14.86,900,0
20121022,14.6,14.85,14.6,14.85,668,0
20121023,14.5,14.86,14.5,14.86,200,0
20121025,14.74,14.74,14.67,14.68,750,0
20121026,14.4,14.68,14.4,14.68,220,0
20121029,14.5,15.2,13.55,15.1,3665,0
20121030,15.2,15.3,15.2,15.25,1105,0
20121031,15.25,15.95,15.25,15.95,2502,0
20121102,15.98,15.98,15.97,15.97,391,0
20121105,15.1,15.1,15,15,310,0
20121106,15.3,15.5,15.3,15.4,1336,0
20121107,15.49,15.49,15,15.24,392,0
20121108,15,15,15,15,240,0
20121109,14.76,14.8,14.3,14.8,283,0
20121112,14.5,14.5,14.01,14.3,438,0
20121113,14.3,14.49,14.3,14.49,130,0
20121114,15.23,15.23,15.23,15.23,5,0
20121115,15.21,15.21,14.52,15.2,305,0
20121116,14.52,15,14.5,14.89,440,0
20121119,14.7,14.7,14.18,14.18,115,0
20121120,14.29,14.29,14.29,14.29,200,0
20121121,15,15.5,14.72,15.49,3460,0
20121122,15.75,15.75,15.21,15.75,214,0
20121123,15.79,15.98,15.79,15.98,303,0
20121126,15.97,15.97,15,15.53,1749,0
20121127,15.01,15.49,15.01,15.49,552,0
20121128,15.52,15.8,15.02,15.8,1106,0
20121129,15.85,16.24,15.7,15.98,4494,0
20121130,15.56,15.8,15.55,15.8,505,0
20121203,15.7,15.76,15.7,15.76,116,0
20121204,15.69,16,15.68,16,875,0
20121205,15.99,15.99,15.99,15.99,135,0
20121206,15.99,15.99,15.07,15.49,500,0
20121207,15.06,15.06,14.31,14.95,5230,0
20121210,14.96,14.96,14.58,14.93,758,0
20121211,14.92,14.92,14.56,14.92,647,0
20121212,15,15,14.89,14.89,171,0
20121213,14.89,14.9,14.88,14.9,654,0
