Date,Open,High,Low,Close,Volume,OpenInt
20100730,68.05,68.1,68.05,68.1,200,0
20100802,68,68,66.7,68,14,0
20100803,68.05,68.05,68,68,45,0
20100804,68,68,66.2,67.95,326,0
20100805,68,68,68,68,1,0
20100806,68.7,68.7,68.7,68.7,293,0
20100809,68.8,68.8,67,68.65,52,0
20100810,68.8,68.8,68.8,68.8,20,0
20100811,66.6,67.95,66.4,67.95,1110,0
20100812,68,68,66.1,67,206,0
20100813,67.95,67.95,67.95,67.95,10,0
20100816,66,67.85,66,67.85,101,0
20100817,66.1,67.95,66.1,67.85,260,0
20100818,67.85,67.85,66.1,67.75,12,0
20100819,67.9,67.9,67,67,145,0
20100820,67,67,67,67,2,0
20100823,67,67,64.35,66.35,215,0
20100824,66.95,66.95,64.7,66.95,228,0
20100825,66.95,66.95,66.95,66.95,1,0
20100826,66.95,66.95,66.8,66.8,79,0
20100827,66.85,66.9,66.85,66.85,140,0
20100830,65.3,66.95,63.8,66.55,869,0
20100831,67,67.45,67,67.45,450,0
20100901,68.2,68.2,68.2,68.2,1,0
20100902,68.2,68.2,67.95,67.95,3024,0
20100903,68.15,68.15,67.95,67.95,16,0
20100906,67.5,67.5,67.5,67.5,1,0
20100907,67.5,68,67.5,68,33,0
20100908,68.1,68.1,68.1,68.1,72,0
20100909,68,68,68,68,1,0
20100910,67.95,67.95,65,67,255,0
20100913,67,67,67,67,1,0
20100914,67.9,67.9,65.75,65.75,46,0
20100915,67.9,67.9,65,65.15,261,0
20100916,67.8,67.8,65,67.65,46,0
20100917,67,67,67,67,100,0
20100920,67,67,67,67,1,0
20100921,67,67,67,67,1,0
20100922,67,67,67,67,10,0
20100923,65.4,66,62,64.5,2391,0
20100924,64.65,64.65,64.65,64.65,60,0
20100927,63,65,61.65,64.9,458,0
20100928,64.95,65,64.85,64.95,601,0
20100929,64.95,65,63.95,63.95,1900,0
20100930,63.95,63.95,63.8,63.8,1351,0
20101001,63.9,63.9,63.9,63.9,600,0
20101004,61.5,63.8,61.5,63.8,102,0
20101005,63.8,63.9,63.8,63.9,71,0
20101006,63.9,63.9,62.5,62.9,1011,0
20101007,62.5,62.5,61,61,174,0
20101008,63.85,63.85,57,57.5,680,0
20101011,62.1,62.1,59.85,59.85,9,0
20101012,59.7,59.7,59.35,59.35,77,0
20101013,59.25,59.35,59.25,59.35,228675,0
20101014,60,61.4,60,61,301,0
20101015,61.45,64,61.1,61.5,681,0
20101018,64,64,63.95,63.95,361,0
