Date,Open,High,Low,Close,Volume,OpenInt
20090615,1.55,1.58,1.49,1.54,89085,0
20090616,1.58,1.88,1.53,1.85,489344,0
20090617,1.84,1.85,1.66,1.68,166798,0
20090618,1.73,1.73,1.61,1.65,75507,0
20090619,1.65,1.66,1.55,1.66,67055,0
20090622,1.65,1.65,1.5,1.53,102955,0
20090623,1.53,1.58,1.5,1.53,21110,0
20090624,1.57,1.6,1.5,1.6,27936,0
20090625,1.61,1.61,1.51,1.52,19915,0
20090626,1.5,1.55,1.42,1.55,83495,0
20090629,1.56,1.64,1.51,1.64,54069,0
20090630,1.65,1.69,1.54,1.57,24536,0
20090701,1.59,1.59,1.53,1.57,5129,0
20090702,1.59,1.68,1.59,1.66,14216,0
20090703,1.64,1.7,1.57,1.61,50390,0
20090706,1.69,1.69,1.56,1.64,10147,0
20090707,1.59,1.64,1.54,1.64,21715,0
20090708,1.6,1.64,1.53,1.62,13765,0
20090709,1.64,1.64,1.54,1.63,36153,0
20090710,1.58,1.63,1.55,1.6,10689,0
20090713,1.55,1.57,1.53,1.57,6064,0
20090714,1.57,1.57,1.53,1.57,29754,0
20090715,1.57,1.57,1.48,1.55,40780,0
20090716,1.55,1.57,1.49,1.55,34307,0
20090717,1.57,1.57,1.48,1.48,80655,0
20090720,1.53,1.53,1.48,1.53,42804,0
20090721,1.54,1.54,1.48,1.51,41657,0
20090722,1.48,1.51,1.47,1.48,36362,0
20090723,1.52,1.68,1.52,1.55,242251,0
20090724,1.58,1.58,1.45,1.47,333137,0
20090727,1.51,1.52,1.45,1.47,124205,0
20090728,1.49,1.49,1.36,1.44,199416,0
20090729,1.44,1.46,1.36,1.36,170580,0
20090730,1.37,1.5,1.33,1.44,283161,0
20090731,1.46,1.5,1.42,1.46,96077,0
20090803,1.48,1.5,1.46,1.46,67192,0
20090804,1.46,1.48,1.43,1.47,39216,0
20090805,1.47,1.52,1.45,1.48,78797,0
20090806,1.47,1.49,1.43,1.48,25035,0
20090807,1.48,1.48,1.44,1.46,23361,0
20090810,1.48,1.5,1.47,1.49,34325,0
20090811,1.5,1.5,1.41,1.41,136725,0
20090812,1.43,1.43,1.36,1.4,80191,0
20090813,1.44,1.44,1.37,1.42,39255,0
20090814,1.44,1.52,1.42,1.49,225927,0
20090817,1.49,1.49,1.4,1.43,76574,0
20090818,1.42,1.42,1.38,1.39,37744,0
20090819,1.42,1.46,1.41,1.43,44044,0
20090820,1.45,1.46,1.42,1.43,48525,0
20090821,1.43,1.49,1.4,1.47,121613,0
20090824,1.49,1.67,1.45,1.61,357230,0
20090825,1.67,1.78,1.66,1.77,387646,0
20090826,1.79,1.93,1.68,1.74,225211,0
20090827,1.77,1.78,1.64,1.66,91715,0
20090828,1.67,1.68,1.56,1.59,132670,0
20090831,1.55,1.7,1.55,1.63,148679,0
20090901,1.61,1.67,1.45,1.54,173763,0
20090902,1.5,1.5,1.39,1.46,135999,0
20090903,1.45,1.5,1.4,1.4,50889,0
20090904,1.4,1.5,1.38,1.43,127857,0
20090907,1.44,1.48,1.4,1.45,47333,0
20090908,1.46,1.47,1.41,1.43,48437,0
20090909,1.43,1.44,1.37,1.38,96746,0
20090910,1.41,1.42,1.39,1.4,59813,0
20090911,1.42,1.45,1.42,1.44,22451,0
20090914,1.43,1.43,1.32,1.41,49295,0
20090915,1.36,1.42,1.36,1.41,29321,0
20090916,1.41,1.43,1.38,1.43,17057,0
20090917,1.42,1.45,1.39,1.43,52903,0
20090918,1.4,1.56,1.4,1.51,197882,0
20090921,1.51,1.7,1.51,1.7,188670,0
20090922,1.68,1.82,1.52,1.6,283553,0
20090923,1.67,2.11,1.67,2.11,852209,0
20090924,2.26,3.2,2.26,3.2,824231,0
20090925,2.99,3.19,2.44,2.48,3139428,0
20090928,2.55,2.77,2.4,2.6,926452,0
20090929,2.69,2.9,2.45,2.45,1365107,0
20090930,2.19,2.28,2.01,2.04,872793,0
20091001,2.07,2.09,1.83,1.95,657775,0
20091002,1.88,1.88,1.66,1.77,931601,0
20091005,1.77,2.13,1.74,1.88,761166,0
20091006,1.61,1.65,1.61,1.65,198262,0
20091007,1.65,1.65,1.57,1.57,88837,0
20091008,1.54,1.54,1.48,1.48,77194,0
20091009,1.49,1.49,1.44,1.44,56097,0
