Date,Open,High,Low,Close,Volume,OpenInt
20130225,24.5,24.5,24.5,24.5,0,0
20130226,25,25,24.5,24.5,1,0
20130227,24.5,24.5,24.5,24.5,0,0
20130228,24.5,24.5,24.5,24.5,0,0
20130301,24,24,21,23.5,353,0
20130304,19.5,20,18,18.5,446,0
20130305,19,20,19,20,181,0
20130306,20,20,20,20,0,0
20130307,20,20,20,20,0,0
20130308,20,20,20,20,0,0
20130311,20,20,18.5,20,42,0
20130312,19.5,19.5,18,18,120,0
20130313,18,18,18,18,32,0
20130314,19,19,19,19,0,0
20130315,19,20.5,19,20.5,131,0
20130318,20.5,20.5,20,20,50,0
