Date,Open,High,Low,Close,Volume,OpenInt
20120103,12.8,13.1,12.4,12.5,376419,0
20120104,12.5,12.6,12.2,12.2,101128,0
20120105,12.2,12.5,12,12.2,103962,0
20120109,12.4,12.5,12.2,12.3,128854,0
20120110,12.4,13,12.4,13,201785,0
20120111,13,13.3,12.7,12.8,272021,0
20120112,12.8,13.8,12.7,13.5,745557,0
20120113,13.6,13.7,12.8,13,442110,0
20120116,12.8,13.2,12.8,13.2,129749,0
20120117,13.4,13.5,13.1,13.3,202456,0
20120118,13.3,13.3,13,13.2,76072,0
20120119,13.2,13.3,12.9,13.2,93058,0
20120120,13.2,13.4,13,13.4,88356,0
20120123,13.5,14,13.3,14,375565,0
20120124,14,14.7,13.8,14.2,459102,0
20120125,14.3,14.4,13.8,14.1,287092,0
20120126,14.2,14.6,14.1,14.1,283362,0
20120127,14.1,14.5,14.1,14.3,232469,0
20120130,14.2,14.2,13.8,14.2,210562,0
20120131,14.2,14.6,14.1,14.2,261387,0
20120201,14.2,14.4,14.1,14.3,103153,0
20120202,14.4,14.6,14.2,14.5,151623,0
20120203,14.4,14.8,14.3,14.4,316415,0
20120206,14.5,15.2,14.5,14.9,586737,0
20120207,15,15.2,14.6,14.9,273732,0
20120208,14.9,14.9,14.6,14.7,164091,0
20120209,14.7,14.8,13.9,13.9,560896,0
20120210,14.1,14.1,13.6,14,183988,0
20120213,14.1,16.7,14.1,16.1,1916476,0
20120214,16.1,16.1,15.7,15.7,609536,0
20120215,15.9,16.4,15.7,15.8,323036,0
20120216,15.7,15.9,15.6,15.6,184134,0
20120217,16,16.1,15.7,15.9,155142,0
20120220,16,16.4,15.8,15.8,246462,0
20120221,15.9,16.1,15.6,15.8,157034,0
20120222,15.9,15.9,15.3,15.4,211207,0
20120223,15.3,15.6,15,15.5,173935,0
20120224,15.6,15.8,15.6,15.8,72312,0
20120227,15.9,16,15.6,15.8,119366,0
20120228,16,16.4,15.8,16.1,229744,0
20120229,16.2,16.7,16.1,16.2,348512,0
20120301,16.2,16.5,16.1,16.1,145694,0
20120302,16.3,16.3,16,16.3,85474,0
20120305,16.2,16.3,15.9,15.9,89857,0
20120306,15.9,16,14.8,14.9,267316,0
20120307,14.9,15.6,14.7,15.6,159669,0
20120308,15.7,16.2,15.6,15.9,130801,0
20120309,16,16.1,15.7,15.8,73577,0
20120312,15.9,16,15.7,15.8,47832,0
20120313,15.9,17.6,15.8,17.6,572277,0
20120314,17.8,18.4,17.3,17.4,1054605,0
20120315,17.5,17.8,17.3,17.5,191039,0
20120316,17.5,18.2,17.5,18.1,317218,0
20120319,18.3,19.3,18,18.9,609798,0
20120320,19,19.3,18.1,18.1,400884,0
20120321,17.6,18.1,17.1,17.5,446570,0
20120322,17.3,18.3,16.2,18.2,1013083,0
20120323,18.5,19,17.7,18.5,671119,0
20120326,18.6,19,18.2,18.6,261899,0
20120327,18.9,19.3,18.1,18.7,595550,0
20120328,18.5,18.7,18.2,18.3,175779,0
20120329,17.1,17.5,16.2,16.7,2292596,0
20120330,17.2,17.3,16.5,16.6,403154,0
20120402,16.9,16.9,16.3,16.6,181858,0
20120403,16.7,16.8,16.3,16.3,154260,0
20120404,16.1,16.2,15.1,15.2,609578,0
20120405,15.2,15.6,14.9,15.6,240646,0
20120410,15.5,15.8,14,14,730675,0
20120411,14.1,14.5,13.4,14.4,675713,0
20120412,14.5,15.1,14.2,15.1,582104,0
20120413,15.1,15.1,14.5,14.7,344314,0
20120416,14.3,14.8,14.2,14.4,123592,0
20120417,14.3,14.8,14.1,14.7,189110,0
20120418,14.8,14.8,14.3,14.3,128661,0
20120419,14.4,14.6,14.1,14.2,124607,0
20120420,14.3,14.3,13.9,14.1,103942,0
20120423,14,14,12.7,12.8,267107,0
20120424,13,13.4,12.9,13.4,174263,0
20120425,13.3,14.4,13.2,14.3,289313,0
20120426,14.5,15,14.5,14.9,221767,0
20120427,14.9,15.1,14.7,15,113218,0
20120430,15.1,15.7,15,15.3,201740,0
20120502,15.5,15.8,15.1,15.4,145996,0
20120504,15.5,15.5,14.8,14.9,105447,0
20120507,14.5,15.3,14.3,15.1,411515,0
20120508,15.2,15.2,14.5,14.5,173471,0
20120509,14.6,14.8,14.2,14.4,136935,0
20120510,14.5,14.9,14.4,14.7,128132,0
20120511,14.7,14.7,14.2,14.4,92580,0
20120514,14.3,14.4,13.2,13.6,194901,0
20120515,13.7,14,13.5,13.6,131864,0
20120516,13.2,14.4,12.7,14.1,195912,0
20120517,13.9,14.2,13.2,13.4,199719,0
20120518,12.9,13.5,12.7,13.2,233038,0
20120521,13.5,13.6,13.3,13.5,226293,0
20120522,13.6,13.7,13.2,13.4,111113,0
20120523,13.1,13.2,12.3,12.4,294107,0
20120524,12.6,12.8,12,12.6,161933,0
20120525,12.6,12.8,12.3,12.5,82525,0
20120528,12.6,12.8,12.4,12.5,97987,0
20120529,12.6,12.8,12.2,12.6,89650,0
20120530,12.5,12.5,12.2,12.2,77432,0
20120531,12.2,12.3,11.8,11.9,131168,0
20120601,11.9,12.4,11.6,11.7,207181,0
20120604,11.6,11.8,11.3,11.5,132582,0
20120605,11.5,11.5,10.8,10.8,186557,0
20120606,10.9,11.6,10.9,11.4,266001,0
20120608,11.3,11.6,11.1,11.5,150465,0
20120611,11.9,12,11.6,11.6,239664,0
20120612,11.5,11.6,11.4,11.4,188597,0
20120613,11.5,11.7,11.3,11.3,128958,0
20120614,11.3,11.4,11,11.2,115987,0
20120615,11.2,11.3,11,11,118433,0
20120618,11.3,11.9,11.3,11.7,497738,0
20120619,11.9,12.9,11.7,12.7,782007,0
20120620,12.8,12.9,12.3,12.3,412877,0
20120621,12.2,12.4,11.8,11.9,333050,0
20120622,11.8,12.3,11.6,12,287217,0
20120625,12,12.2,11.8,11.9,61032,0
20120626,11.9,12.2,11.9,12,111730,0
20120627,12.1,12.1,11.9,12,116397,0
20120628,12.1,12.3,11.7,11.7,207406,0
20120629,12,12.1,11.7,11.7,159799,0
20120702,11.8,12,11.6,11.9,121925,0
20120703,11.9,12.8,11.8,12.8,342537,0
20120704,12.7,12.9,12.3,12.5,242845,0
20120705,12.6,13.2,12.4,12.5,547389,0
20120706,12.5,12.8,12.4,12.4,123264,0
20120709,12.5,12.9,12.4,12.9,191169,0
20120710,13,13.6,12.7,13,636485,0
20120711,13,13.1,12.5,12.7,270741,0
20120712,12.7,12.8,12.5,12.5,143542,0
20120713,12.6,13.2,12.6,13,221809,0
20120716,13.1,13.6,13.1,13.5,244548,0
20120717,13.6,13.9,13.6,13.7,334188,0
20120718,13.9,14.5,13.9,14.3,578036,0
20120719,14.5,14.6,13.7,13.8,234885,0
20120720,13.7,13.7,13.3,13.4,143504,0
20120723,13.2,13.2,12.6,12.8,267098,0
20120724,12.7,13.3,12.6,13.1,179797,0
20120725,12.9,13.4,12.9,13,139651,0
20120726,13.2,13.2,12.8,13.1,94700,0
20120727,13.8,13.9,13.5,13.7,269211,0
20120730,13.7,13.9,13.6,13.7,61022,0
20120731,13.6,13.7,13.3,13.3,74623,0
20120801,13.4,13.6,13.2,13.6,51029,0
20120802,13.6,13.8,13.3,13.4,91428,0
20120803,13.4,14,13.3,14,241967,0
20120806,14,14.3,13.8,13.9,263121,0
20120807,13.9,14.1,13.8,13.9,98444,0
20120808,13.8,14.2,13.7,14,112689,0
20120809,14.1,14.4,14,14.3,129353,0
20120810,14.3,14.4,14.1,14.2,77953,0
20120813,14.1,14.3,13.8,14.1,94726,0
20120814,14.1,14.3,14.1,14.1,44440,0
20120816,14.5,15.3,14.5,15.2,551578,0
20120817,15.3,15.3,14.8,14.9,223377,0
20120820,14.9,15.1,14.8,14.9,124728,0
20120821,14.9,15.2,14.8,14.9,150269,0
20120822,14.9,15,14.4,14.5,175455,0
20120823,14.5,14.7,14.5,14.6,63273,0
20120824,14.6,14.7,14.4,14.5,67589,0
20120827,14.6,14.7,13,13.1,774139,0
20120828,12.7,13.2,12.6,13.2,337634,0
20120829,13.1,13.2,12.8,12.8,107782,0
20120830,12.7,12.8,12.1,12.3,236657,0
20120831,12.3,12.9,12.3,12.6,165549,0
20120903,12.6,12.9,12.5,12.8,74349,0
20120904,12.9,13,12.8,12.9,29596,0
20120905,12.9,13,12.7,12.8,48014,0
20120906,12.7,13,12.7,13,83438,0
20120907,13,13.5,13,13.1,213426,0
20120910,13.3,13.4,13.1,13.1,57917,0
20120911,13.2,13.5,13.1,13.4,125521,0
20120912,13.4,13.5,13.2,13.2,76521,0
20120913,13.3,13.3,12.7,13,113062,0
20120914,13.3,13.5,13.2,13.3,152702,0
20120917,13.3,13.4,13.1,13.2,61283,0
20120918,13.2,13.3,13,13.3,71973,0
20120919,13.2,13.8,13.1,13.6,229507,0
20120920,13.6,13.6,13.2,13.2,108167,0
20120921,13.3,13.4,13.2,13.3,102417,0
20120924,13.3,13.3,13.1,13.2,102229,0
20120925,13.2,13.4,13.1,13.2,46081,0
20120926,13.1,13.1,12.8,12.8,131744,0
20120927,12.9,13.1,12.8,13,77400,0
20120928,13,13.1,12.9,12.9,51138,0
20121001,12.9,13.1,12.8,13,71299,0
20121002,13,13.8,13,13.3,460919,0
20121003,13.4,13.9,13.3,13.6,280699,0
20121004,13.7,13.9,13.6,13.7,104074,0
20121005,13.7,14.3,13.5,14.2,326701,0
20121008,14.1,14.2,13.8,14.1,291273,0
20121009,14,14.1,13.5,13.5,196017,0
20121010,13.4,13.7,13.3,13.6,96933,0
20121011,13.6,13.9,13.5,13.6,82924,0
20121012,13.8,13.8,13.5,13.6,34070,0
20121015,13.6,13.8,13.5,13.6,39719,0
20121016,13.7,13.9,13.6,13.8,40989,0
20121017,13.8,13.9,13.6,13.6,81440,0
20121018,13.8,14.1,13.6,13.8,200758,0
20121019,13.8,13.9,13.4,13.5,117478,0
20121022,13.4,13.8,13.4,13.6,83690,0
20121023,13.6,13.6,12.6,12.9,201483,0
20121024,13,13.3,12.8,13.2,91456,0
20121025,13.3,13.3,12.8,12.8,140829,0
20121026,12.8,13.1,12.7,13,51890,0
20121029,13,13.1,12.3,12.7,124307,0
20121030,12.8,12.8,12.6,12.8,20083,0
20121031,12.8,13,12.7,12.9,46525,0
20121102,13,13.1,12.9,13,49778,0
20121105,13,13,12.8,12.9,20411,0
20121106,12.9,13.5,12.8,13.2,256220,0
20121107,13.3,13.4,12.9,13,103634,0
20121108,12.9,13.1,12.9,13,28930,0
20121109,13,13,12.8,12.9,28970,0
20121112,13,13.4,12.9,13.2,134220,0
20121113,13.1,13.2,12.9,13,213655,0
20121114,12,12.7,11.7,12.6,436186,0
20121115,12.6,12.7,12.5,12.7,42879,0
20121116,12.7,12.8,12.6,12.7,66474,0
20121119,12.7,12.7,12.5,12.7,55755,0
20121120,12.7,12.9,12.5,12.6,100173,0
20121121,12.7,12.7,12.4,12.4,116409,0
20121122,12.4,12.6,12.4,12.5,23833,0
20121123,12.6,12.7,12.4,12.6,29327,0
20121126,12.5,12.6,12.4,12.5,32651,0
20121127,12.5,12.8,12.5,12.5,81140,0
20121128,12.5,12.6,12.3,12.5,68240,0
20121129,12.5,12.6,12.3,12.4,74241,0
20121130,12.4,12.4,12.2,12.2,65021,0
20121203,12.4,12.4,12.1,12.2,58129,0
20121204,12.2,12.8,12.1,12.7,150728,0
20121205,12.7,13,12.7,13,176847,0
20121206,12.9,13.1,12.7,12.7,130297,0
20121207,12.8,13.1,12.6,13,94210,0
20121210,13,13.5,13,13.2,254426,0
20121211,13.3,13.4,13.2,13.4,104904,0
20121212,13.4,13.5,13.2,13.2,111272,0
20121213,13.2,13.3,13.1,13.1,28718,0
20121214,13.1,13.3,13.1,13.2,75382,0
20121217,13.2,13.2,12.9,12.9,50470,0
20121218,13,13.1,12.8,13,44968,0
20121219,12.9,13,12.7,12.7,108084,0
20121220,12.6,13,12.5,12.9,164950,0
20121221,12.9,13.3,12.9,13.1,157165,0
20121227,13,13.3,13,13.3,74724,0
20121228,13.5,13.5,13,13.1,63907,0
20130102,13.1,13.4,13.1,13.2,66620,0
20130103,13.2,13.7,13.1,13.5,477500,0
20130104,13.5,13.6,13,13.2,181960,0
20130107,13.1,13.3,13.1,13.3,67450,0
20130108,13.4,13.6,13.1,13.1,145294,0
20130109,13.2,13.4,13.2,13.3,22083,0
20130110,13.3,13.9,13.3,13.7,467327,0
20130111,13.9,14.1,13.7,13.8,360143,0
20130114,13.8,14,13.7,13.8,102673,0
20130115,13.8,13.9,13.6,13.7,129125,0
20130116,13.7,13.8,13.6,13.7,51260,0
20130117,13.7,13.9,13.7,13.8,41338,0
20130118,13.9,14,13.7,13.7,80984,0
20130121,13.8,13.9,13.7,13.9,28335,0
20130122,13.9,14,13.7,13.9,137080,0
20130123,13.9,14,13.8,13.8,24014,0
20130124,13.8,13.9,13.7,13.9,42741,0
20130125,13.9,13.9,13.5,13.7,53785,0
20130128,13.6,13.7,13.3,13.4,84399,0
20130129,13.3,13.6,13.3,13.6,31345,0
20130130,13.6,13.7,13.4,13.5,21510,0
20130131,13.5,13.6,13.4,13.6,16198,0
20130201,13.5,14.1,13.5,13.8,234422,0
20130204,13.9,14,13.7,13.9,86981,0
20130205,13.9,14,13.6,13.8,59447,0
20130206,13.8,13.8,13.6,13.7,38374,0
20130207,13.7,13.7,13.5,13.6,20792,0
20130208,13.5,13.8,13.5,13.7,34256,0
20130211,13.7,13.9,13.7,13.8,45810,0
20130212,13.8,14.4,13.7,14.3,363783,0
20130213,14.5,14.7,14.4,14.5,338091,0
20130214,14.5,14.9,14.3,14.7,215829,0
20130215,14.6,14.8,14.6,14.7,183579,0
20130218,14.2,14.6,14.1,14.4,126158,0
20130219,14.4,14.5,14.2,14.4,54736,0
20130220,14.4,14.6,14.2,14.3,92450,0
20130221,14.2,14.2,13.7,14.1,118195,0
20130222,14.1,14.3,14,14.2,50754,0
20130225,14.2,14.5,14.1,14.4,58553,0
20130226,14.3,14.3,14.1,14.3,39395,0
20130227,14.4,14.5,14.2,14.4,35453,0
20130228,14.4,14.6,14.3,14.4,23772,0
20130301,14.4,14.4,14.2,14.4,29788,0
20130304,14.4,14.4,14.3,14.3,28221,0
20130305,14.3,14.4,14.2,14.3,26078,0
20130306,14.3,14.4,14.2,14.2,71782,0
20130307,14.2,14.3,14.1,14.2,46796,0
20130308,14.2,14.3,14.1,14.2,67750,0
20130311,14.2,14.4,14.1,14.2,163548,0
20130312,14.2,14.3,14.1,14.2,36467,0
20130313,14.2,14.4,14.1,14.3,78736,0
20130314,14.2,14.4,14.2,14.3,30930,0
20130315,14.3,14.4,14.2,14.2,137566,0
20130318,14.1,14.2,14,14.1,50071,0
20130319,14.1,14.2,13.7,13.9,70172,0
20130320,13.9,14.1,13.8,14,25261,0
20130321,14.1,14.2,13.3,13.6,81599,0
20130322,13.1,13.7,13,13.2,153489,0
20130325,13.4,13.6,13,13.1,54480,0
20130326,13.1,13.1,12.6,12.9,58558,0
20130327,13.2,13.4,12.8,13,57641,0
20130328,13.1,13.2,12.8,13,35213,0
20130402,13,13.3,12.9,13.3,28217,0
20130403,13.3,13.3,12.9,13,40860,0
20130404,12.9,13,12.7,12.8,30963,0
20130405,12.8,13,12.5,12.7,83246,0
20130408,12.7,13.1,12.6,13,119583,0
20130409,13.1,13.8,13.1,13.6,257521,0
20130410,13.6,13.6,13.3,13.5,59149,0
20130411,13.5,13.6,13.4,13.5,21768,0
