Date,Open,High,Low,Close,Volume,OpenInt
20120806,2.24,2.24,2.08,2.08,4668,0
20120807,2.08,2.24,1.92,2.08,16502,0
20120808,2.08,2.24,1.92,2.08,7907,0
20120809,2.24,2.24,2.08,2.08,5023,0
20120810,2.08,2.24,1.92,2.08,6744,0
20120813,2.08,2.24,2.08,2.24,5935,0
20120814,2.24,2.24,2.08,2.24,4639,0
20120816,2.08,2.24,2.08,2.24,4933,0
20120817,2.08,2.24,2.08,2.08,9035,0
20120820,2.08,2.24,2.08,2.08,4846,0
20120821,2.08,2.08,1.92,2.08,5596,0
20120822,2.08,2.08,1.92,2.08,5077,0
20120823,2.08,2.08,1.92,2.08,1533,0
20120824,2.08,2.08,1.92,2.08,8673,0
20120827,2.08,2.08,1.92,2.08,2014,0
20120828,2.08,2.08,1.92,2.08,2904,0
20120829,1.92,2.08,1.92,2.08,3566,0
20120830,2.08,2.08,1.92,2.08,2262,0
20120831,2.08,2.08,1.92,2.08,4846,0
20120903,2.08,2.08,1.92,2.08,11902,0
20120904,2.08,2.08,1.92,2.08,1617,0
20120905,2.08,2.08,1.92,2.08,2317,0
20120906,1.92,2.08,1.92,2.08,55142,0
20120907,2.08,2.08,1.92,2.08,19476,0
20120910,1.92,2.08,1.76,1.92,27877,0
20120911,1.92,1.92,1.76,1.92,16673,0
20120912,1.92,1.92,1.76,1.92,5210,0
20120913,1.92,1.92,1.76,1.92,40831,0
20120914,1.92,1.92,1.76,1.92,15384,0
20120917,1.92,1.92,1.76,1.92,16862,0
20120918,1.92,1.92,1.76,1.76,25062,0
20120919,1.92,1.92,1.76,1.92,24046,0
20120920,1.92,2.56,1.92,2.56,1144127,0
20120921,2.56,2.88,2.56,2.72,1070215,0
20120924,2.72,2.72,2.4,2.56,86186,0
