Date,Open,High,Low,Close,Volume,OpenInt
20000428,20.4,20.4,20.4,20.4,590,0
20000504,21,21,21,21,100,0
20000505,21.3,21.3,21.3,21.3,353,0
20000508,21.5,21.5,21.5,21.5,370,0
20000509,20.4,20.4,20.4,20.4,655,0
20000510,20.6,20.6,20.6,20.6,30,0
20000511,20.9,20.9,20.9,20.9,20,0
20000512,21.3,21.3,21.3,21.3,218,0
20000515,20.8,20.8,20.8,20.8,100,0
20000516,21,21,21,21,20,0
20000517,21.8,21.8,21.8,21.8,257,0
20000518,21.5,21.5,21.5,21.5,20,0
20000519,22,22,22,22,239,0
20000522,22.2,22.2,22.2,22.2,310,0
20000523,22,22,22,22,558,0
20000524,21.9,21.9,21.9,21.9,300,0
20000525,21.7,21.7,21.7,21.7,200,0
20000526,21.3,21.3,21.3,21.3,250,0
20000529,20.4,20.4,20.4,20.4,360,0
20000530,21.1,21.1,21.1,21.1,54,0
20000531,21.5,21.5,21.5,21.5,294,0
20000601,21.4,21.4,21.4,21.4,649,0
20000602,21.1,21.1,21.1,21.1,766,0
20000605,22.1,22.1,22.1,22.1,261,0
20000606,21.1,21.1,21.1,21.1,154,0
20000607,21.1,21.1,21.1,21.1,270,0
20000608,21.1,21.1,21.1,21.1,1026,0
20000609,21.2,21.2,21.2,21.2,10,0
20000612,21.3,21.3,21.3,21.3,15,0
20000613,21.6,21.6,21.6,21.6,138,0
20000614,21.4,21.4,21.4,21.4,374,0
20000615,21.4,21.4,21.4,21.4,420,0
20000616,21.6,21.6,21.6,21.6,244,0
20000619,22.1,22.1,22.1,22.1,753,0
20000620,21.9,21.9,21.9,21.9,50,0
20000621,21.6,21.6,21.6,21.6,690,0
20000623,21.4,21.4,21.4,21.4,114,0
20000626,21.8,21.8,21.8,21.8,38,0
20000627,21.5,21.5,21.5,21.5,692,0
20000628,21.5,21.5,21.5,21.5,186,0
20000629,21.9,21.9,21.9,21.9,431,0
20000630,20.7,20.7,20.7,20.7,1870,0
20000703,21.8,21.8,21.8,21.8,27,0
20000704,21.8,21.8,21.8,21.8,323,0
20000705,22,22,22,22,323,0
20000706,22,22,22,22,40,0
20000707,22.4,22.4,22.4,22.4,220,0
20000710,21.1,21.1,21.1,21.1,39,0
20000711,22,22,22,22,424,0
20000712,22,22,22,22,146,0
20000713,22,22,22,22,94,0
20000714,22.1,22.1,22.1,22.1,340,0
20000717,22,22,22,22,117,0
20000718,22.4,22.4,22.4,22.4,43,0
20000719,22.4,22.4,22.4,22.4,200,0
20000720,22,22,22,22,50,0
20000721,22.4,22.4,22.4,22.4,50,0
20000724,22.2,22.2,22.2,22.2,50,0
20000725,21.5,21.5,21.5,21.5,156,0
20000726,22,22,22,22,100,0
20000727,21.1,21.1,21.1,21.1,158,0
20000728,22.5,22.5,22.5,22.5,723,0
20000731,21.5,21.5,21.5,21.5,19,0
