Date,Open,High,Low,Close,Volume,OpenInt
20120124,7.25,7.25,7.2,7.2,155,0
20120125,7.2,7.4,7.2,7.25,1854,0
20120126,7.4,7.59,7.4,7.4,20582,0
20120127,7.68,7.68,7.4,7.54,3604,0
20120130,7.54,7.54,7.47,7.52,1655,0
20120131,7.49,7.49,7.35,7.35,11333,0
20120201,7.45,7.45,7.4,7.4,3761,0
20120202,7.4,7.4,7.32,7.38,4766,0
20120203,7.4,7.4,7.15,7.4,6800,0
20120206,7.55,7.55,7.4,7.41,9549,0
20120207,7.41,7.41,7.14,7.3,5116,0
20120208,7.37,7.37,7.23,7.25,5025,0
20120209,7.25,7.42,7.25,7.32,4248,0
20120210,7.42,7.55,7.33,7.36,71675,0
20120213,7.4,7.4,7.34,7.34,35350,0
20120214,7.32,7.39,7.3,7.3,11522,0
20120215,7.3,7.33,7.22,7.3,9854,0
20120216,7.28,7.87,7.28,7.6,24368,0
20120217,7.85,8.31,7.85,8.2,162516,0
20120220,8.4,8.77,8.4,8.73,87423,0
20120221,8.79,8.8,8.13,8.56,70666,0
20120222,8.35,8.4,8.07,8.18,16309,0
20120223,8.04,8.2,8.02,8.18,2700,0
20120224,8.18,8.48,8.08,8.41,13674,0
20120227,8.41,8.41,8.15,8.18,549,0
20120228,8.29,8.29,8.08,8.08,9237,0
20120229,8.08,8.14,7.95,7.95,22083,0
20120301,7.85,7.86,7.8,7.86,2550,0
20120302,7.86,7.86,7.62,7.85,1160,0
20120305,7.61,7.66,7.56,7.6,26931,0
20120306,7.6,7.6,7.37,7.4,54225,0
20120307,7.41,7.5,7.4,7.49,2185,0
20120308,7.5,7.69,7.5,7.67,5965,0
20120309,7.7,8.19,7.7,7.95,4496,0
20120312,8.06,8.06,7.7,7.89,1361,0
20120313,7.89,8.15,7.62,7.69,6985,0
20120314,7.66,7.66,7.45,7.46,18286,0
20120315,7.46,7.6,7.42,7.6,4383,0
20120316,7.5,7.5,7.4,7.4,17263,0
