Date,Open,High,Low,Close,Volume,OpenInt
20080409,29.5,29.6,29.35,29.6,280,0
20080410,29,29,29,29,15,0
20080411,29,29,28.8,28.8,557,0
20080414,28.8,28.8,28.1,28.2,537,0
20080415,28,28,27.72,28,1040,0
20080416,27.76,28,26.95,28,3841,0
20080417,28,28,27.5,27.98,200,0
20080418,27.7,27.78,27.7,27.7,261,0
20080421,27.42,27.7,27,27,706,0
20080422,26.5,27,26.23,27,2040,0
20080423,26.6,27,26.4,26.4,40851,0
20080424,26.4,27,26.2,26.2,5656,0
20080425,26.13,26.13,25,25.85,149033,0
20080428,25.8,26.3,25.8,26.3,26896,0
20080429,26.3,27,26.3,27,13392,0
20080430,26.76,27,26.5,26.5,3592,0
20080505,26.5,27.23,26.5,27.23,110,0
20080506,28.2,28.2,28.2,28.2,5753,0
20080507,28.2,28.2,28.2,28.2,28,0
20080508,27.7,27.95,27.7,27.95,60,0
20080509,27.7,27.7,27.7,27.7,645,0
20080512,27.1,27.1,27,27,49156,0
20080513,27,27,26,26.2,313,0
20080514,26.8,26.87,26.2,26.5,41125,0
20080515,26.68,26.75,26.2,26.2,229222,0
20080516,26.92,26.92,26.25,26.25,96,0
20080519,26.3,26.35,26.2,26.35,70027,0
20080520,26.55,26.55,26.1,26.2,241564,0
20080521,26.1,26.1,26.1,26.1,167797,0
20080523,26.5,26.5,26.49,26.5,900,0
20080526,26.5,26.5,26.5,26.5,60,0
20080527,26.5,26.5,26.25,26.5,6001,0
20080528,26.5,26.87,26.5,26.87,21197,0
20080529,27.4,27.4,27,27,6257,0
20080530,27,27,27,27,16427,0
20080602,27,27.35,26.8,27.35,50418,0
20080603,27.3,27.3,27,27.25,7550,0
20080604,27,27.59,27,27.59,34155,0
20080605,27.2,27.2,27.2,27.2,33026,0
20080606,27.2,27.2,27,27,192,0
20080609,27.56,27.56,27,27,2308,0
20080610,26.75,26.75,26.4,26.4,26208,0
20080611,26.01,26.01,24.05,25.25,1277,0
20080612,24.95,26,24.9,26,52989,0
20080613,25.51,26,25.5,26,50248,0
20080616,26.3,26.3,26.3,26.3,19,0
20080617,26,26,25.95,26,11010,0
20080618,25.6,25.72,25,25,59724,0
20080619,25.5,25.5,25.5,25.5,193,0
20080620,25,25.5,25,25.5,4918,0
20080623,25.5,25.5,24.75,25,1507,0
