Date,Open,High,Low,Close,Volume,OpenInt
20120329,3.8218,3.8638,3.6706,3.8638,10965,0
20120330,3.8631,3.9087,3.8631,3.9087,3917,0
20120402,3.8638,3.9058,3.8638,3.9058,2499,0
20120403,3.8386,3.9478,3.8386,3.9478,1175,0
20120404,3.9058,3.9142,3.9058,3.9142,179,0
20120405,3.9058,3.9058,3.8302,3.8302,285,0
20120410,3.8722,3.8722,3.7798,3.7798,4166,0
20120411,3.805,3.847,3.7715,3.8386,4117,0
20120412,3.847,3.847,3.7715,3.7715,1505,0
20120413,3.7798,3.7798,3.4103,3.5278,7078,0
20120416,3.5782,3.6958,3.5111,3.5278,3040,0
20120417,3.4713,3.7082,3.444,3.6444,1872,0
20120418,3.7126,3.7126,3.4438,3.6118,2324,0
20120419,3.4438,3.6371,3.4438,3.5278,3067,0
20120420,3.4942,3.5614,3.4942,3.5614,895,0
20120423,3.5614,3.5614,3.3011,3.4438,9835,0
20120424,3.4438,3.4691,3.3851,3.4691,5863,0
20120425,3.4438,3.4691,3.4271,3.4691,6172,0
20120426,3.5614,3.5782,3.5614,3.5782,1512,0
20120427,3.6371,3.6371,3.6286,3.6286,288,0
20120430,3.6262,3.6262,3.5533,3.5533,1184,0
20120507,3.3683,3.5698,3.3683,3.5698,1914,0
20120508,3.5027,3.5027,3.5027,3.5027,690,0
20120509,3.526,3.526,3.5078,3.526,953,0
20120510,3.526,3.526,3.526,3.526,3613,0
20120514,3.5278,3.5278,3.5278,3.5278,155,0
20120515,3.5278,3.5698,3.5278,3.5698,262,0
20120516,3.6118,3.6118,3.5951,3.6118,813,0
20120517,3.5951,3.5951,3.5867,3.5867,158,0
20120518,3.5898,3.854,3.5078,3.7902,11372,0
20120521,3.7882,4.1578,3.7882,3.8806,8028,0
20120522,3.973,4.0319,3.973,4.0319,412,0
20120523,4.0319,4.0319,3.9562,3.9562,2024,0
20120524,3.9478,3.9478,3.9478,3.9478,389,0
20120525,3.9451,3.9451,3.8176,3.8176,3785,0
20120528,3.7042,3.7042,3.7042,3.7042,1313,0
20120529,3.7126,3.7631,3.7126,3.7126,3069,0
20120530,3.7082,3.7082,3.7082,3.7082,115,0
20120531,3.7264,3.7264,3.7082,3.7082,215,0
20120601,3.7629,4.0727,3.7629,3.9907,7469,0
20120604,3.8722,4.2002,3.8722,3.9724,9886,0
20120605,3.9816,4.1182,3.936,4.018,13187,0
20120606,3.8631,3.8722,3.8631,3.8722,2870,0
20120608,4.0271,4.1911,4.0089,4.0089,11822,0
20120611,4.0089,4.0089,3.9178,3.9633,5831,0
20120612,4.0089,4.0089,3.8449,3.8904,532,0
20120613,4.018,4.018,3.8722,3.8722,251,0
20120614,3.8722,3.8722,3.8722,3.8722,153,0
20120615,4.0544,4.0544,3.7356,3.9087,1613,0
20120618,3.9178,3.9178,3.9178,3.9178,47,0
20120619,3.9724,3.9724,3.9178,3.9178,94,0
20120620,3.7356,4.0271,3.7356,3.8813,3463,0
20120621,3.8813,3.8813,3.8813,3.8813,187,0
20120622,3.8358,4.1,3.7447,4.1,2554,0
20120625,4.1911,4.1911,3.7902,4.1,6116,0
20120626,4.0453,4.1911,3.9451,4.1911,8706,0
20120627,4.1364,4.1911,3.9451,4.1911,9678,0
20120628,4.0089,4.2822,4.0089,4.2822,2522,0
20120629,4.2822,4.2822,4.1364,4.2822,4275,0
20120702,4.2458,4.2822,4.2458,4.2822,20899,0
20120703,4.3004,4.3004,4.2731,4.3004,5362,0
20120704,4.264,4.3004,4.264,4.264,6388,0
20120705,4.1911,4.1911,4.1911,4.1911,549,0
20120706,4.1911,4.1911,4.0544,4.0544,1364,0
20120709,4.0544,4.1182,3.9998,4.1,1239,0
20120710,4.1182,4.1182,4.1,4.1,286,0
20120712,4.1,4.1,4.1,4.1,104,0
20120713,4.1091,4.1091,4.1,4.1,19,0
20120716,4.1,4.1,4.0089,4.0089,308,0
20120717,4.0818,4.0818,3.9907,3.9907,18,0
20120718,4.0727,4.0909,3.9907,3.9907,13,0
20120719,3.9907,3.9907,3.8267,3.8267,1136,0
20120720,3.8722,4.1,3.7629,3.8813,4462,0
20120723,3.8813,3.9724,3.7629,3.7629,6480,0
20120724,3.7629,3.8722,3.6444,3.7356,2635,0
20120725,3.6627,3.8267,3.6444,3.6627,1105,0
20120726,3.6444,3.6444,3.6444,3.6444,127,0
20120727,3.6536,3.6536,3.6536,3.6536,19,0
20120730,3.6444,3.6444,3.6444,3.6444,1000,0
20120731,3.5898,3.7993,3.4622,3.5533,8854,0
20120801,3.5716,3.7811,3.5533,3.7811,3589,0
20120802,3.6991,3.7811,3.69,3.7811,1126,0
20120803,3.7811,3.8631,3.69,3.7264,1242,0
20120806,3.7264,3.7993,3.69,3.69,2630,0
20120807,3.7356,3.7356,3.6991,3.7173,547,0
20120808,3.7173,3.9178,3.7082,3.9178,1858,0
20120809,3.9178,4.1,3.7993,3.7993,2026,0
20120810,3.8267,3.8267,3.7538,3.7538,662,0
20120813,3.7538,3.7538,3.7356,3.7356,136,0
20120814,3.7082,3.7356,3.69,3.69,120,0
20120817,3.7447,3.7447,3.6444,3.6444,360,0
20120820,3.6444,3.7082,3.6444,3.7082,2983,0
20120821,3.8449,3.9633,3.7356,3.7811,404,0
20120823,3.8996,3.8996,3.8813,3.8813,1339,0
20120824,3.8267,3.8722,3.7811,3.8267,5252,0
20120827,3.7811,3.9178,3.6353,3.9178,491,0
20120828,3.8631,4.0089,3.8449,3.8631,3283,0
20120829,3.8631,3.9633,3.7993,3.9633,895,0
20120830,3.9269,3.9633,3.9178,3.9178,35,0
20120831,3.936,4.1,3.936,4.0909,28477,0
20120903,4.1,4.1,3.69,4.0089,21022,0
20120904,4.0909,4.1,4.018,4.0544,4882,0
20120905,4.1,4.1,4.0271,4.0727,2882,0
20120906,4.1,4.1,4.0818,4.1,318,0
20120907,4.1,4.1,4.018,4.1,963,0
20120910,4.1,4.1,4.0271,4.1,571,0
20120911,4.0362,4.1,4.0089,4.0089,353,0
20120912,4.1,4.1,4.0089,4.0089,13,0
20120913,3.9633,3.9633,3.9633,3.9633,9,0
20120914,3.9633,3.9633,3.9633,3.9633,1553,0
20120917,3.936,4.1,3.936,4.1,7038,0
20120918,4.1,4.1,4.1,4.1,36,0
20120919,4.1,4.1,3.9724,4.0544,255,0
20120920,4.0089,4.1,4.0089,4.1,165,0
20120921,4.1,4.1,4.1,4.1,1955,0
20120924,4.1729,4.1729,4.1729,4.1729,55,0
20120925,4.1456,4.1456,4.1456,4.1456,473,0
20120926,4.1456,4.1456,4.1,4.1,132,0
20120927,4.1456,4.1456,4.0636,4.0636,670,0
20120928,4.1,4.2822,4.1,4.1911,22845,0
20121001,4.1911,4.1911,4.1911,4.1911,55,0
20121002,4.2276,4.2276,4.1911,4.1911,121,0
20121003,4.2276,4.2276,4.1456,4.1456,176,0
20121004,4.1456,4.1456,4.1456,4.1456,823,0
20121005,4.2367,4.2367,4.2367,4.2367,16,0
20121008,4.2367,4.2367,4.1456,4.1456,349,0
20121009,4.2367,4.2367,4.2367,4.2367,25,0
20121010,4.2367,4.2367,4.1638,4.1638,86,0
20121011,4.1638,4.1638,4.0909,4.1,664,0
20121012,4.1,4.1,4.0271,4.1,373,0
20121015,4.1,4.1,3.8904,3.8996,2532,0
20121016,3.9087,4.1364,3.8996,3.8996,3304,0
20121017,3.8904,3.9998,3.8904,3.9633,318,0
20121018,3.9269,4.018,3.9269,4.018,1476,0
20121019,4.0818,4.2822,4.0818,4.2367,12769,0
20121022,4.1911,4.1911,3.8904,4.1456,4144,0
20121023,4.2822,4.2822,4.0089,4.1911,3287,0
20121024,3.9633,4.1182,3.9633,4.1182,2732,0
20121025,4.1273,4.1273,3.9633,4.1,2583,0
20121026,4.018,4.0636,4.018,4.0636,441,0
20121029,4.0636,4.0636,4.0636,4.0636,16,0
20121030,4.0636,4.0636,4.0636,4.0636,25,0
20121031,4.0089,4.0089,4.0089,4.0089,20,0
20121102,4.0089,4.0727,4.0089,4.0089,38,0
20121105,4.0089,4.0089,3.9633,3.9907,1236,0
20121106,4.0727,4.0727,4.0089,4.0089,340,0
20121107,4.0089,4.0089,4.0089,4.0089,524,0
20121108,4.0089,4.0089,3.9633,4.0089,750,0
20121109,4.0089,4.0727,3.9633,4.0727,3542,0
20121112,4.0544,4.0727,4.0544,4.0727,1289,0
20121113,4.0544,4.0544,4.0544,4.0544,16,0
20121114,4.1,4.1638,4.1,4.1,239,0
20121115,4.1,4.1,4.0089,4.0089,1668,0
20121116,3.9907,4.0089,3.9633,3.9633,684,0
20121119,4.0089,4.0089,3.8904,3.8904,3227,0
20121120,3.8904,3.8904,3.8904,3.8904,100,0
20121121,3.8722,3.9178,3.8722,3.9178,274,0
20121122,3.9178,3.9542,3.9178,3.9542,44,0
20121123,3.9178,3.9542,3.9178,3.9542,36,0
20121126,3.9542,4.2276,3.9178,4.1182,9382,0
20121127,4.1273,4.1273,4.1,4.1,2072,0
