Date,Open,High,Low,Close,Volume,OpenInt
20000120,33.758,34.023,32.594,34.023,228668,0
20000121,33.574,34.115,33.126,34.115,122774,0
20000124,33.574,33.574,32.86,32.86,104409,0
20000125,32.054,32.054,30.982,31.522,147174,0
20000126,32.054,33.043,31.962,33.043,150714,0
20000127,32.594,33.217,32.594,32.86,108867,0
20000128,32.768,32.768,32.054,32.237,107723,0
20000131,32.768,32.768,32.054,32.054,61396,0
20000201,32.768,33.309,32.054,32.237,198569,0
20000202,32.411,33.043,32.411,33.043,144673,0
20000203,33.126,36.533,33.126,36.084,240286,0
20000204,36.442,38.503,35.819,37.156,313849,0
20000207,36.707,37.074,35.819,36.707,290795,0
20000208,36.268,36.533,35.819,36.084,173253,0
20000209,36.268,36.35,35.37,35.462,300195,0
